Mandal,Gram Panchayat,Ward,Category,Name,Status
Thungathurthi,Ravulapally,Ward,8,SC(W) APARNA PALLERLA,Elected
Thungathurthi,Ravulapally,Ward,9,SC(W) PELALA MAIBUBA,Elected
Thungathurthi,Ravulapally,Ward,10,ST(G) DHARAVATH VEERANNA,Elected
Thungathurthi,Ravulapally X-Road Thanda,Ward,1,ST(G) BHUKYA SHANKAR,Elected
Thungathurthi,Ravulapally X-Road Thanda,Ward,2,ST(G) GUGULOTHU PANDYA,Elected
Thungathurthi,Ravulapally X-Road Thanda,Ward,3,ST(W) GUGULOTHU BICCHALI,Elected
Thungathurthi,Ravulapally X-Road Thanda,Ward,4,UR(G) GUGULOTHU DEVENDAR,Elected
Thungathurthi,Ravulapally X-Road Thanda,Ward,5,ST(W) JYOTHI GUGULOTHU,Unanimous
Thungathurthi,Ravulapally X-Road Thanda,Ward,6,ST(W) GUGULOTHU LALITHA,Elected
Thungathurthi,Ravulapally X-Road Thanda,Ward,7,UR(W) GUGULOTHU CHANDRAKALA,Unanimous
Thungathurthi,Ravulapally X-Road Thanda,Ward,8,UR(G) GUGULOTHU SURYA,Elected
Thungathurthi,Sangem,Ward,1,UR(G) UPPALA VENKATREDDY,Elected
Thungathurthi,Sangem,Ward,2,UR(W) DUBBANI VENKATAMMA,Elected
Thungathurthi,Sangem,Ward,3,UR(W) JATANGI ANITHA,Elected
Thungathurthi,Sangem,Ward,4,SC(W) ESHAMALLA SHOBARANI,Elected
Thungathurthi,Sangem,Ward,5,SC(G) YESHAMALLA RAVIPRASAD,Elected
Thungathurthi,Sangem,Ward,6,SC(W) DUBBAKA VARAMMA,Elected
Thungathurthi,Sangem,Ward,7,SC(G) IRUGU NAGESH,Elected
Thungathurthi,Sangem,Ward,8,UR(W) MARAGANI LAXMI,Elected
Thungathurthi,Surya Thanda,Ward,1,ST(G) LAKAVATH RAMULU,Unanimous
Thungathurthi,Surya Thanda,Ward,2,ST(W) LAKAVATH PADMA,Unanimous
Thungathurthi,Surya Thanda,Ward,3,ST(W) LAKAVATH BUJJI,Unanimous
Thungathurthi,Surya Thanda,Ward,4,ST(W) LAKAVATH KAVITHA,Unanimous
Thungathurthi,Surya Thanda,Ward,5,ST(G) JATOTHU SOMULU,Unanimous
Thungathurthi,Surya Thanda,Ward,6,ST(G) LAKAVATH YADAGIRI,Unanimous
Thungathurthi,Surya Thanda,Ward,7,ST(G) GUGULOTHU MOHANLAL,Unanimous
Thungathurthi,Surya Thanda,Ward,8,ST(W) GUGULOTHU BADRAMMA,Unanimous
Thungathurthi,Thungathurthy,Ward,1,BC(G) BAYYA LINGAIAH,Elected
Thungathurthi,Thungathurthy,Ward,2,BC(W) MADDIKUNTLA MANJULA,Elected
Thungathurthi,Thungathurthy,Ward,3,SC(W) MADDELA SARITHA,Elected
Thungathurthi,Thungathurthy,Ward,4,BC(G) KONDA YALLAIAIH,Elected
Thungathurthi,Thungathurthy,Ward,5,UR(G) KATAKAM SURYANARAYANA,Elected
Thungathurthi,Thungathurthy,Ward,6,BC(W) PUSAPALLI NAGAMANI,Elected
Thungathurthi,Thungathurthy,Ward,7,BC(W) UPPULA NAGALAXMI,Elected
Thungathurthi,Thungathurthy,Ward,8,ST(G) CHERLAPALLI VENKATAIAH,Elected
Thungathurthi,Thungathurthy,Ward,9,BC(G) GOPAGANI SRINU,Elected
Thungathurthi,Thungathurthy,Ward,10,BC(W) KONDA SARITHA,Elected
Thungathurthi,Thungathurthy,Ward,11,BC(G) PODETI KANAKAYYA,Elected
Thungathurthi,Thungathurthy,Ward,12,SC(W) TADAKAMALLA SANDHYA,Elected
Thungathurthi,Thungathurthy,Ward,13,SC(G) BONKURI YADAGIRI,Elected
Thungathurthi,Thungathurthy,Ward,14,SC(W) MALLEPAKA MANJULA,Elected
Thungathurthi,Thurpugudem,Ward,1,BC(W) KONATHAM ANITHA,Unanimous
Thungathurthi,Thurpugudem,Ward,2,UR(W) LINGAMPALLY SUNITHA,Unanimous
Thungathurthi,Thurpugudem,Ward,3,BC(G) KANNEBOYINA KALAIAH,Unanimous
Thungathurthi,Thurpugudem,Ward,4,BC(G) GUNDAGANI MAHENDAR,Unanimous
Thungathurthi,Thurpugudem,Ward,5,UR(W) CHITTYALA PRASANNA,Unanimous
Thungathurthi,Thurpugudem,Ward,6,UR(G) GUNDAGANI RAMESH,Unanimous
Thungathurthi,Thurpugudem,Ward,7,UR(G) CHITYALA RAGHAVA REDDY,Unanimous
Thungathurthi,Thurpugudem,Ward,8,UR(W) CHENNA LALITHA,Unanimous
Thungathurthi,Thurpugudem,Ward,9,SC(W) DASARI YALLAMMA,Unanimous
Thungathurthi,Thurpugudem,Ward,10,SC(G) DASARI MALLAIAH,Unanimous
Thungathurthi,Velugupally,Ward,1,BC(G) GODUGU MAHENDER,Elected
Thungathurthi,Velugupally,Ward,2,BC(G) ENUGUTHALA SATHEESH,Elected
Thungathurthi,Velugupally,Ward,3,BC(G) BOLLAM SAIDULU,Elected
Thungathurthi,Velugupally,Ward,4,BC(G) MODALA PARAMESH,Elected
Thungathurthi,Velugupally,Ward,5,BC(W) POGULA MAMATHA,Elected
Thungathurthi,Velugupally,Ward,6,SC(G) GUNDLA RATNAKAR,Elected
Thungathurthi,Velugupally,Ward,7,BC(W) CHINTAKINDI SUNITHA,Elected
Thungathurthi,Velugupally,Ward,8,BC(W) THOOMU ADILAXMI,Elected
Thungathurthi,Velugupally,Ward,9,SC(G) KESARAPU JAGADEESH,Elected
Thungathurthi,Velugupally,Ward,10,SC(W) PANDI MAIBHA,Elected
Thungathurthi,Velugupally,Ward,11,BC(W) GUDIPATI LAKSHMAMMA,Unanimous
Thungathurthi,Velugupally,Ward,12,BC(W) THUM ARUNA,Elected
Thungathurthi,Vempaty,Ward,1,SC(G) CHITUPAKA SRINIVAS,Elected
Thungathurthi,Vempaty,Ward,2,UR(W) VELISHALA SHAILAJA,Elected
Thungathurthi,Vempaty,Ward,3,UR(G) BASHABOINA VENKANNA,Elected
Thungathurthi,Vempaty,Ward,4,UR(W) KONDA KALAMMA,Elected
Thungathurthi,Vempaty,Ward,5,UR(G) GUNDAGANI SOMAIAH,Elected
Thungathurthi,Vempaty,Ward,6,BC(W) MADARABOINA RENUKA,Elected
Thungathurthi,Vempaty,Ward,7,BC(W) THUNIKI LAXMI,Elected
Thungathurthi,Vempaty,Ward,8,BC(G) DESHABOINA RAMESH,Elected
Thungathurthi,Vempaty,Ward,9,UR(G) DESHABOINA HARISH,Elected
Thungathurthi,Vempaty,Ward,10,BC(G) santi anjaiah,Elected
Thungathurthi,Vempaty,Ward,11,UR(G) PULLURI AVILAMMA,Elected
Thungathurthi,Vempaty,Ward,12,SC(G) THAPETLA MALLAMMA,Elected
Thungathurthi,Yenekunta Thanda,Ward,1,ST(W) BANOTHU SANDYA,Elected
Thungathurthi,Yenekunta Thanda,Ward,2,ST(G) BANOTHU BIXAM,Elected
Thungathurthi,Yenekunta Thanda,Ward,3,ST(G) BHUKYA HANUMA,Elected
Thungathurthi,Yenekunta Thanda,Ward,4,ST(W) BANOTHU SAVITRI,Elected
Thungathurthi,Yenekunta Thanda,Ward,5,ST(W) SAPAVAT SUJATHA,Elected
Thungathurthi,Yenekunta Thanda,Ward,6,ST(G) BUKYA SHANKAR,Elected
