Mandal,Gram Panchayat,Ward,Category,Name,Status
Miryalaguda,Gudur,Ward,8,SC(W) BHAGYAMMA NUKAPANGA,Elected
Miryalaguda,Gudur,Ward,9,SC(G) GAJJI GOPI,Elected
Miryalaguda,Gudur,Ward,10,UR(W) VANGALA RAMANA,Elected
Miryalaguda,Hatya Thanda,Ward,1,ST(G) DHEERAVATH NARESH,Unanimous
Miryalaguda,Hatya Thanda,Ward,2,ST(W) BARMAVATH BUJJI,Elected
Miryalaguda,Hatya Thanda,Ward,3,ST(G) DHEERAVATH SURESH,Elected
Miryalaguda,Hatya Thanda,Ward,4,ST(W) dheeravath soti,Elected
Miryalaguda,Hatya Thanda,Ward,5,ST(G) dheeravath rama,Unanimous
Miryalaguda,Hatya Thanda,Ward,6,ST(W) bunny dheeravath,Unanimous
Miryalaguda,Hatya Thanda,Ward,7,ST(G) DEERAVATH SRINU,Elected
Miryalaguda,Hatya Thanda,Ward,8,ST(W) dheeravath anasurya,Elected
Miryalaguda,Ilapuram,Ward,1,ST(G) RUPLA BANAVATH,Elected
Miryalaguda,Ilapuram,Ward,2,ST(G) LAL SING TEJAVATH,Elected
Miryalaguda,Ilapuram,Ward,3,ST(W) TEJAVATH VIJAYA,Elected
Miryalaguda,Ilapuram,Ward,4,UR(G) VENKATESHWARLU BANAVATH,Elected
Miryalaguda,Ilapuram,Ward,5,UR(W) BHANAVATH SANDYARANI,Elected
Miryalaguda,Ilapuram,Ward,6,ST(W) BANAVATH LAKSHMI,Elected
Miryalaguda,Ilapuram,Ward,7,UR(G) BANAVATH SUBHASH,Elected
Miryalaguda,Ilapuram,Ward,8,UR(W) KUNTIGOLRA UMA,Elected
Miryalaguda,Jalubai Thanda,Ward,1,ST(G) bhukya kotesh,Elected
Miryalaguda,Jalubai Thanda,Ward,2,ST(W) bhukya sharadha,Elected
Miryalaguda,Jalubai Thanda,Ward,3,ST(W) bhukya saidi,Elected
Miryalaguda,Jalubai Thanda,Ward,4,ST(W) bhukya devi,Elected
Miryalaguda,Jalubai Thanda,Ward,5,ST(W) bhukya kamala,Elected
Miryalaguda,Jalubai Thanda,Ward,6,ST(G) bhukya balaji,Elected
Miryalaguda,Jalubai Thanda,Ward,7,ST(G) bhukya srinu,Elected
Miryalaguda,Jalubai Thanda,Ward,8,ST(W) ADAVATH LALITHA,Unanimous
Miryalaguda,Janku Thanda,Ward,1,ST(W) Dhanavat saritha,Elected
Miryalaguda,Janku Thanda,Ward,2,ST(W) ARUNA DHANAVATH,Elected
Miryalaguda,Janku Thanda,Ward,3,ST(G) DHANAVATH HUSSEM,Elected
Miryalaguda,Janku Thanda,Ward,4,ST(G) Malothu ChinnaRavi,Elected
Miryalaguda,Janku Thanda,Ward,5,BC(W) KOMMARAJULA KISHTAMMA,Elected
Miryalaguda,Janku Thanda,Ward,6,UR(W) vibhdi vijaya,Elected
Miryalaguda,Janku Thanda,Ward,7,UR(G) chinthapalli saidulu,Elected
Miryalaguda,Janku Thanda,Ward,8,UR(G) kamishetti shrinivas,Elected
Miryalaguda,Jatavath Thanda,Ward,1,ST(G) JATAVATH PULIYA,Elected
Miryalaguda,Jatavath Thanda,Ward,2,ST(G) Jatavath Balu,Elected
Miryalaguda,Jatavath Thanda,Ward,3,ST(W) JATAVATH LALITHA,Unanimous
Miryalaguda,Jatavath Thanda,Ward,4,ST(W) JATAVATH KAMILI,Elected
Miryalaguda,Jatavath Thanda,Ward,5,ST(W) RUPAVATH RAMANI,Unanimous
Miryalaguda,Jatavath Thanda,Ward,6,ST(G) LAVUDI RAMESH,Unanimous
Miryalaguda,Jethya Thanda,Ward,1,ST(G) MALOTU SHANKAR,Unanimous
Miryalaguda,Jethya Thanda,Ward,2,ST(W) MALOTU LAXMI,Unanimous
Miryalaguda,Jethya Thanda,Ward,3,BC(W) DONDA PARVATAMMA,Unanimous
Miryalaguda,Jethya Thanda,Ward,4,UR(G) DONDA SAIDAIAH,Elected
Miryalaguda,Jethya Thanda,Ward,5,UR(W) MOTHKUR DHANAMMA,Elected
Miryalaguda,Jethya Thanda,Ward,6,BC(G) CHIRRA MALLESH,Elected
Miryalaguda,Jethya Thanda,Ward,7,UR(W) Bhookya SAIDAMMA,Elected
Miryalaguda,Jethya Thanda,Ward,8,UR(G) CHIRUMALLA GOPI,Elected
Miryalaguda,Kalvapalli Thanda,Ward,1,BC(W) BADETI DURGAMMA,Elected
Miryalaguda,Kalvapalli Thanda,Ward,2,ST(G) DHEERAVATH HARI KOTI,Elected
Miryalaguda,Kalvapalli Thanda,Ward,3,ST(W) DHEERAVATH KAMALAMMA,Elected
Miryalaguda,Kalvapalli Thanda,Ward,4,ST(G) DHEERAVATH PREEM,Elected
Miryalaguda,Kalvapalli Thanda,Ward,5,SC(G) PARVATHAM BIKSHAM,Elected
Miryalaguda,Kalvapalli Thanda,Ward,6,ST(W) DHEERAVATH PARVATHI,Elected
Miryalaguda,Kalvapalli Thanda,Ward,7,ST(G) SEVA BHUKYA,Elected
Miryalaguda,Kalvapalli Thanda,Ward,8,SC(W) CHINTHAMALLA SAROJA,Unanimous
Miryalaguda,Kalvapally,Ward,1,SC(W) THALAKOPULA SAIDAMMA,Elected
Miryalaguda,Kalvapally,Ward,2,SC(G) IRUGU SAIDULU,Elected
Miryalaguda,Kalvapally,Ward,3,BC(W) VUGGIDI SRILATHA,Elected
Miryalaguda,Kalvapally,Ward,4,BC(G) BADETI NAGARAJU,Elected
Miryalaguda,Kalvapally,Ward,5,BC(W) JANGILI NAGALAXMI,Elected
Miryalaguda,Kalvapally,Ward,6,SC(G) DARA RAVIKRISHNA,Elected
Miryalaguda,Kalvapally,Ward,7,BC(W) BAYYA RAMADEVI,Elected
Miryalaguda,Kalvapally,Ward,8,BC(G) SYED GOUSE,Elected
Miryalaguda,Kotha Gudem,Ward,1,BC(W) durgamma vemula,Elected
Miryalaguda,Kotha Gudem,Ward,2,SC(W) sathyavathi palla,Unanimous
Miryalaguda,Kotha Gudem,Ward,3,BC(G) KIRAN YERRABELLI,Elected
Miryalaguda,Kotha Gudem,Ward,4,UR(G) ANJI REDDY JONNAGADDALA,Unanimous
Miryalaguda,Kotha Gudem,Ward,5,BC(W) kannekanti chandravathi,Elected
Miryalaguda,Kotha Gudem,Ward,6,UR(G) kandimalla sandeep reddy,Elected
Miryalaguda,Kotha Gudem,Ward,7,SC(W) jannapala saloni,Elected
Miryalaguda,Kotha Gudem,Ward,8,SC(G) kadiyam jaganmohan,Elected
Miryalaguda,Kotha Gudem,Ward,9,SC(G) medthapalli sravani,Elected
Miryalaguda,Kotha Gudem,Ward,10,UR(W) MYNAMPATI KOTESHWARAMMA,Elected
Miryalaguda,Kothapeta,Ward,1,UR(W) CHITHALURI SUMATHI,Unanimous
Miryalaguda,Kothapeta,Ward,2,BC(W) MANDEY RADHA,Unanimous
Miryalaguda,Kothapeta,Ward,3,BC(G) SURE YALLAIAH,Unanimous
Miryalaguda,Kothapeta,Ward,4,BC(G) chinthalachervu RAMESH,Unanimous
Miryalaguda,Kothapeta,Ward,5,UR(G) sammeta bikshamayya,Unanimous
Miryalaguda,Kothapeta,Ward,6,BC(W) deshaboina rajyalakshmi,Unanimous
Miryalaguda,Kothapeta,Ward,7,ST(W) gugulothu mangathi,Unanimous
Miryalaguda,Kothapeta,Ward,8,ST(G) nunavath hariya,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,1,ST(W) TEJAVATH KAVITHA,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,2,ST(W) BANAVATH PARVATHI,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,3,ST(G) TEJAVATH BHARATH,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,4,ST(W) TEJAVATH PADMA,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,5,ST(W) RUPAVATH Nimala,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,6,ST(G) BANAVATH NAGESWARARAO,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,7,ST(G) RUPAVATH BALU,Unanimous
Miryalaguda,Kunta Kindi Thanda,Ward,8,ST(G) TEJAVATH MOTHILAL,Unanimous
Miryalaguda,Kuriya Thanda,Ward,1,ST(W) NUNAVATH NAGAMMA,Unanimous
Miryalaguda,Kuriya Thanda,Ward,2,ST(G) DHANAVATH THAVU,Unanimous
Miryalaguda,Kuriya Thanda,Ward,3,ST(W) DHANAVATH LAKSHMI,Unanimous
Miryalaguda,Kuriya Thanda,Ward,4,ST(W) DHANAVATH RADHA,Unanimous
Miryalaguda,Kuriya Thanda,Ward,5,ST(G) DHANAVATH VIMAL,Unanimous
Miryalaguda,Kuriya Thanda,Ward,6,ST(G) DHANAVATH BHEEMLA,Unanimous
Miryalaguda,Lavudi Thanda,Ward,1,ST(G) LAVUDI VEERA,Unanimous
Miryalaguda,Lavudi Thanda,Ward,2,UR(G) LAVUDI CHEENI,Elected
Miryalaguda,Lavudi Thanda,Ward,3,ST(W) lavudi padhma,Unanimous
Miryalaguda,Lavudi Thanda,Ward,4,ST(W) lavudi hasya,Elected
Miryalaguda,Lavudi Thanda,Ward,5,ST(W) LAVUDI BHAMINI,Elected
Miryalaguda,Lavudi Thanda,Ward,6,ST(G) P SAIDA,Elected
Miryalaguda,Lavudi Thanda,Ward,7,ST(W) LAVUDI AMBALI,Elected
Miryalaguda,Lavudi Thanda,Ward,8,ST(G) DHANAVATH SURESH,Elected
Miryalaguda,Lavudi Thanda,Ward,9,ST(G) DHANJEE LAVUDI,Elected
Miryalaguda,Lavudi Thanda,Ward,10,ST(W) DHANAVATH JAYA,Unanimous
Miryalaguda,Laxmipuram,Ward,1,SC(G) pathakoti dasharadha,Elected
Miryalaguda,Laxmipuram,Ward,2,SC(G) mathangi ravi kumar,Elected
Miryalaguda,Laxmipuram,Ward,3,SC(W) pathakoti shantha,Elected
Miryalaguda,Laxmipuram,Ward,4,UR(W) malgireddy nagamani,Elected
Miryalaguda,Laxmipuram,Ward,5,BC(W) chinthoju anna purna,Elected
Miryalaguda,Laxmipuram,Ward,6,BC(G) saidulu mattapally,Elected
Miryalaguda,Laxmipuram,Ward,7,BC(W) kurra mangamma,Elected
Miryalaguda,Laxmipuram,Ward,8,BC(G) gandam bala saidulu,Elected
Miryalaguda,Mulkalakalva,Ward,1,BC(G) shaik khaleel,Elected
Miryalaguda,Mulkalakalva,Ward,2,BC(W) chinthalachervu lakshmamma,Elected
Miryalaguda,Mulkalakalva,Ward,3,SC(W) vangoori manjula,Elected
Miryalaguda,Mulkalakalva,Ward,4,SC(G) nukapanga ravi,Elected
Miryalaguda,Mulkalakalva,Ward,5,BC(W) podila rambayamma,Unanimous
Miryalaguda,Mulkalakalva,Ward,6,BC(G) kurra rambabu,Elected
Miryalaguda,Mulkalakalva,Ward,7,BC(W) podila padma,Elected
Miryalaguda,Mulkalakalva,Ward,8,UR(G) sriloju saida chary,Elected
Miryalaguda,Rayinipalem,Ward,1,UR(G) kakunuri srinivas,Elected
Miryalaguda,Rayinipalem,Ward,2,BC(W) ullendula kalpana,Elected
Miryalaguda,Rayinipalem,Ward,3,BC(G) mora narsimharao,Unanimous
Miryalaguda,Rayinipalem,Ward,4,BC(W) chilkamarri pushpa,Elected
Miryalaguda,Rayinipalem,Ward,5,SC(W) manda jyothi,Elected
Miryalaguda,Rayinipalem,Ward,6,SC(G) RAM SRINU,Elected
Miryalaguda,Rayinipalem,Ward,7,BC(G) CHILAKALA SRINU,Elected
Miryalaguda,Rayinipalem,Ward,8,BC(G) NIMMALA LAXMAIAH,Elected
Miryalaguda,Rayinipalem,Ward,9,BC(W) chilakala lakshmamma,Elected
Miryalaguda,Rayinipalem,Ward,10,UR(W) ragireddy divya vani,Elected
Miryalaguda,Rudraram,Ward,1,UR(G) thippana krishna reddy,Elected
Miryalaguda,Rudraram,Ward,2,BC(W) CHINTHOJU KAVITHA,Elected
Miryalaguda,Rudraram,Ward,3,BC(G) jada lingayya,Elected
Miryalaguda,Rudraram,Ward,4,SC(W) gandamalla susheela,Elected
Miryalaguda,Rudraram,Ward,5,BC(W) kurra nagamma,Elected
Miryalaguda,Rudraram,Ward,6,BC(G) chevula lingayya,Elected
Miryalaguda,Rudraram,Ward,7,BC(W) mattapalli nagamma,Elected
Miryalaguda,Rudraram,Ward,8,BC(W) ARRABELLI VENKATRAVAMMA,Elected
Miryalaguda,Samyagani Thanda,Ward,1,ST(W) DHANAVATH SAIDI,Unanimous
Miryalaguda,Samyagani Thanda,Ward,2,UR(W) RAMAVATH SAROJA,Unanimous
Miryalaguda,Samyagani Thanda,Ward,3,ST(G) RAMAVATH RAHUL,Unanimous
Miryalaguda,Samyagani Thanda,Ward,4,UR(G) DHANAVATH KONDAL,Unanimous
Miryalaguda,Samyagani Thanda,Ward,5,ST(W) DHANAVATH LAKSHMI,Unanimous
Miryalaguda,Samyagani Thanda,Ward,6,ST(G) DHANAVATH SUMAN,Unanimous
Miryalaguda,Seethya Thanda,Ward,1,ST(G) DHANAVATH YADAGIRI,Unanimous
Miryalaguda,Seethya Thanda,Ward,2,ST(W) DHANAVATH ANASURYA,Unanimous
Miryalaguda,Seethya Thanda,Ward,3,ST(W) DHANAVATH SOUJANYA,Unanimous
Miryalaguda,Seethya Thanda,Ward,4,ST(G) DHANAVATH NARSHIMA,Elected
Miryalaguda,Seethya Thanda,Ward,5,ST(W) DHANAVATH KAVITHA,Elected
Miryalaguda,Seethya Thanda,Ward,6,ST(G) DHANAVATH HANUMA,Unanimous
Miryalaguda,Seethya Thanda,Ward,7,ST(G) DHANAVATH BHIMA,Unanimous
Miryalaguda,Seethya Thanda,Ward,8,ST(W) VANKUDOTHU LAKSHMI,Unanimous
Miryalaguda,Srinivas Nagar,Ward,1,UR(W) SAJJALA RAMANUJAMMA,Unanimous
Miryalaguda,Srinivas Nagar,Ward,2,UR(G) NEKKANTI RAMAKRISHNA,Unanimous
Miryalaguda,Srinivas Nagar,Ward,3,UR(W) DAIDA RENUKA,Unanimous
Miryalaguda,Srinivas Nagar,Ward,4,BC(G) AANALA ACHYUTHA RAMAIAH,Unanimous
Miryalaguda,Srinivas Nagar,Ward,5,UR(G) DHODDI PARDHASARADHI,Unanimous
Miryalaguda,Srinivas Nagar,Ward,6,BC(G) VASAMSETTI SHIVADURGA PRASAD,Unanimous
Miryalaguda,Srinivas Nagar,Ward,7,BC(W) VASAMSETTI PADMA,Unanimous
Miryalaguda,Srinivas Nagar,Ward,8,BC(W) GUBBALA VENKATA LAXMI,Unanimous
Miryalaguda,Subbareddigudem,Ward,1,UR(W) GAJJALA MADHAVI,Elected
Miryalaguda,Subbareddigudem,Ward,2,UR(W) GAJJALA LAKSHMI,Elected
Miryalaguda,Subbareddigudem,Ward,3,SC(G) MANDA NAGARAJU,Elected
Miryalaguda,Subbareddigudem,Ward,4,SC(G) RAMNJI VIDYASAGAR,Elected
Miryalaguda,Subbareddigudem,Ward,5,SC(W) ADIMALLA SANDHYA,Elected
Miryalaguda,Subbareddigudem,Ward,6,BC(W) KODI ROJA,Unanimous
Miryalaguda,Subbareddigudem,Ward,7,BC(G) BEESAM VENKATESWARLU,Elected
Miryalaguda,Subbareddigudem,Ward,8,UR(W) GUNREDDY SUJATHA,Elected
Miryalaguda,Takkellapahad Thanda,Ward,1,ST(W) panugotu sandya,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,2,ST(W) Panugothu mounika,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,3,ST(G) Panugothu Vikram,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,4,ST(G) Bhukya kotesh,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,5,ST(W) Bhukya Lakshmi,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,6,ST(W) Bhukya Bharathi,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,7,ST(W) Bhukya pramila,Unanimous
Miryalaguda,Takkellapahad Thanda,Ward,8,ST(G) Bhukya Bhojya Naik,Unanimous
Miryalaguda,Teekya Thanda,Ward,1,ST(G) Deeravath Venkateshwarlu,Elected
Miryalaguda,Teekya Thanda,Ward,2,ST(W) Dharavath Sujatha,Elected
Miryalaguda,Teekya Thanda,Ward,3,ST(W) GUGULOTHU JYOTHI,Elected
Miryalaguda,Teekya Thanda,Ward,4,ST(W) DHEERAVATH RENUKA,Elected
Miryalaguda,Teekya Thanda,Ward,5,ST(G) BANAVATHSRINU NAIK,Elected
Miryalaguda,Teekya Thanda,Ward,6,UR(G) Dheeravath Mangamma,Elected
Miryalaguda,Teekya Thanda,Ward,7,ST(W) RAMAVATH KANTHAMMA,Elected
Miryalaguda,Teekya Thanda,Ward,8,UR(G) Islavath Bheem Singh,Elected
Miryalaguda,Thadakamalla,Ward,1,UR(G) ALUGUBELLI NAGIREDDY,Elected
Miryalaguda,Thadakamalla,Ward,2,UR(W) PAJJURI SAIDIAMMA,Elected
Miryalaguda,Thadakamalla,Ward,3,UR(G) SUNKIAREDDY ANTHIAREDDY,Elected
Miryalaguda,Thadakamalla,Ward,4,UR(W) YELAGANDULA SUJATHA,Elected
Miryalaguda,Thadakamalla,Ward,5,UR(G) Shek JAHIRUDDIN,Elected
Miryalaguda,Thadakamalla,Ward,6,SC(G) ERRA SRINU,Elected
Miryalaguda,Thadakamalla,Ward,7,BC(G) ANANTHULA RAVI,Elected
Miryalaguda,Thadakamalla,Ward,8,BC(W) CHANAGANI SAIDAMMA,Elected
Miryalaguda,Thadakamalla,Ward,9,BC(G) MUKKA LINGAIAH,Elected
Miryalaguda,Thadakamalla,Ward,10,UR(W) MUKKA RADHIKA,Elected
Miryalaguda,Thadakamalla,Ward,11,SC(W) JILLA RAJITHA,Elected
Miryalaguda,Thadakamalla,Ward,12,SC(W) Gopal Dasu DURGAMMA,Elected
Miryalaguda,Thakkella Pahad,Ward,1,BC(G) Donthagani Venkanna,Elected
Miryalaguda,Thakkella Pahad,Ward,2,SC(G) maccha kataiah,Elected
Miryalaguda,Thakkella Pahad,Ward,3,SC(G) Gade saidulu,Elected
Miryalaguda,Thakkella Pahad,Ward,4,SC(W) Kodati pushpa,Elected
Miryalaguda,Thakkella Pahad,Ward,5,SC(W) kallaem kotamma,Elected
Miryalaguda,Thakkella Pahad,Ward,6,BC(G) chougani venkanna,Elected
Miryalaguda,Thakkella Pahad,Ward,7,BC(G) karingula lavakusha,Elected
Miryalaguda,Thakkella Pahad,Ward,8,BC(W) Ram sandhya Rani,Elected
Miryalaguda,Thakkella Pahad,Ward,9,BC(G) chougani nagesh,Elected
Miryalaguda,Thakkella Pahad,Ward,10,BC(W) medishetti yellamma,Elected
Miryalaguda,Thakkella Pahad,Ward,11,BC(W) peddinti choudamma,Elected
Miryalaguda,Thakkella Pahad,Ward,12,BC(W) Naraboyina Renuka,Elected
Miryalaguda,Thungapahad,Ward,1,UR(G) Shagam karunakar reddy,Elected
Miryalaguda,Thungapahad,Ward,2,UR(W) KOTHA SHAILAJA,Elected
Miryalaguda,Thungapahad,Ward,3,UR(G) VANCHE RAVINDER REDDY,Elected
Miryalaguda,Thungapahad,Ward,4,UR(W) SAJJALA SANDHYA RANI,Elected
Miryalaguda,Thungapahad,Ward,5,BC(G) BODDUPALLI ANJANEYULU,Elected
Miryalaguda,Thungapahad,Ward,6,SC(G) BAIRAM ANJIBABU,Elected
Miryalaguda,Thungapahad,Ward,7,SC(W) LAKSHMAMMA MACHA,Elected
Miryalaguda,Thungapahad,Ward,8,UR(W) SHAILAJA REDDY GALI,Elected
Miryalaguda,Thungapahad,Ward,9,BC(W) KOMMARAJULA GANGAMMA,Elected
Miryalaguda,Thungapahad,Ward,10,SC(G) KANDHULA VIJAY,Elected
Miryalaguda,Utlapally,Ward,1,UR(G) mannem venkatreddy,Elected
Miryalaguda,Utlapally,Ward,2,UR(W) Vasantha maddineni,Elected
Miryalaguda,Utlapally,Ward,3,BC(G) venkanna chanduri,Elected
Miryalaguda,Utlapally,Ward,4,SC(G) Gantekampa Lakshmaiah,Elected
Miryalaguda,Utlapally,Ward,5,BC(W) Bangarapu Saritha,Elected
Miryalaguda,Utlapally,Ward,6,SC(W) Bongarala Bodamma,Elected
Miryalaguda,Utlapally,Ward,7,SC(G) Chimalapati Ramanaiah,Elected
Miryalaguda,Utlapally,Ward,8,UR(G) Shrinivas reddy Malgireddy,Elected
Miryalaguda,Utlapally,Ward,9,SC(W) Nidanapu Shankaramma,Elected
Miryalaguda,Utlapally,Ward,10,UR(W) jerripothula indira,Elected
Miryalaguda,Venkatadripalem,Ward,1,UR(W) PagadalaSwathi,Unanimous
Miryalaguda,Venkatadripalem,Ward,2,UR(G) DASARAJU NARESH,Elected
Miryalaguda,Venkatadripalem,Ward,3,UR(W) BEDUDURI KALYANI,Elected
Miryalaguda,Venkatadripalem,Ward,4,ST(W) DARAVATH KOTAMMA,Elected
Miryalaguda,Venkatadripalem,Ward,5,SC(W) VOGGU SHOBARANI,Elected
Miryalaguda,Venkatadripalem,Ward,6,UR(G) DASARAJU SAIDULU,Elected
Miryalaguda,Venkatadripalem,Ward,7,BC(W) POTUNURI ANITA,Elected
Miryalaguda,Venkatadripalem,Ward,8,ST(G) PEYYALA MADHU,Elected
Miryalaguda,Venkatadripalem,Ward,9,SC(W) MADUPU SUJATHA,Elected
Miryalaguda,Venkatadripalem,Ward,10,BC(G) VEERABABU PEDDIREDDY,Elected
Miryalaguda,Venkatadripalem,Ward,11,BC(G) Dandagula Ashok,Elected
Miryalaguda,Venkatadripalem,Ward,12,UR(G) CHINNAM RAMESH BABU,Unanimous
Miryalaguda,Venkatadripalem,Ward,13,UR(G) DASARI NAGARAJU,Elected
Miryalaguda,Venkatadripalem,Ward,14,BC(W) Mora Jyothi,Elected
Miryalaguda,Watertank Thanda,Ward,1,ST(W) BANAVATH SHANTHI,Elected
Miryalaguda,Watertank Thanda,Ward,2,ST(W) DHANAVATH DHARMI,Elected
Miryalaguda,Watertank Thanda,Ward,3,ST(G) DHANAVATH RAGHU,Elected
Miryalaguda,Watertank Thanda,Ward,4,ST(W) DHANAVATH BUJJI,Elected
Miryalaguda,Watertank Thanda,Ward,5,ST(G) RAMAVATH NAGARAJU,Elected
Miryalaguda,Watertank Thanda,Ward,6,ST(G) GUGULOTHU BAALU,Elected
Miryalaguda,Watertank Thanda,Ward,7,ST(G) Malothu Manjya,Elected
Miryalaguda,Watertank Thanda,Ward,8,ST(G) BHANAVATH SHANTHI,Elected
Miryalaguda,Yadgarpally,Ward,1,BC(W) JITTABOINA BHULAXMI,Elected
Miryalaguda,Yadgarpally,Ward,2,BC(G) LINGAMPALLY VEERESH,Elected
Miryalaguda,Yadgarpally,Ward,3,BC(W) YARA JYOTHI,Elected
Miryalaguda,Yadgarpally,Ward,4,BC(G) MALLABOYINA SUDHAKAR,Elected
Miryalaguda,Yadgarpally,Ward,5,BC(G) BANTU YALLAIAH,Elected
Miryalaguda,Yadgarpally,Ward,6,BC(W) ERAGADINDLA NAGAMANI,Elected
Miryalaguda,Yadgarpally,Ward,7,BC(G) POLOJUNARSIMHA CHARY,Elected
Miryalaguda,Yadgarpally,Ward,8,BC(G) CHIMATA YARRAIAH,Elected
Miryalaguda,Yadgarpally,Ward,9,BC(W) BANTU JANAKAMMA,Elected
Miryalaguda,Yadgarpally,Ward,10,BC(W) APPANABOYINA PADMA,Elected
Miryalaguda,Yadgarpally,Ward,11,SC(W) KONDENTI VENNELA,Elected
Miryalaguda,Yadgarpally,Ward,12,SC(G) DEVARAKONDA CHANDRAMOULI,Elected
Miryalaguda,Zapthiveerappagudem,Ward,1,UR(W) Padma Talluri,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,2,UR(G) SAHADEVUDA TULSIRAM SINGH,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,3,BC(G) SHAIK NAGUL MEERA,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,4,SC(G) NAGAIAH POLENI,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,5,UR(G) DONGARI LINGAMMA,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,6,SC(W) MATTAMMA CHILUMULA,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,7,UR(W) RANI KALAKONDA,Unanimous
Miryalaguda,Zapthiveerappagudem,Ward,8,BC(W) KATLA PENTAMMA,Unanimous
Nakrekal,Gorenkalapally,Ward,1,BC(W) Kuncham Alivelu,Elected
Nakrekal,Gorenkalapally,Ward,2,BC(G) Valishetti Ravikumar,Elected
Nakrekal,Gorenkalapally,Ward,3,BC(G) Narsingu Srinu,Elected
Nakrekal,Gorenkalapally,Ward,4,UR(W) Palreddy Shirisha,Elected
Nakrekal,Gorenkalapally,Ward,5,BC(W) Narsingu Poolamma,Elected
Nakrekal,Gorenkalapally,Ward,6,UR(G) Pishati Jan Reddy,Elected
Nakrekal,Gorenkalapally,Ward,7,SC(W) Chettipally Nirmala,Elected
Nakrekal,Gorenkalapally,Ward,8,SC(W) Chettipally Sumalatha,Elected
Nakrekal,Gorenkalapally,Ward,9,SC(G) Chettipally Vijay,Elected
Nakrekal,Gorenkalapally,Ward,10,SC(G) Chettipally Anjaiah,Elected
Nakrekal,Mandalapuram,Ward,1,BC(W) Thandu Shankaramma,Elected
Nakrekal,Mandalapuram,Ward,2,SC(G) Avirendla Veeraiah,Elected
Nakrekal,Mandalapuram,Ward,3,SC(W) Teegala Parvatamma,Elected
Nakrekal,Mandalapuram,Ward,4,SC(G) Theegala Mahesh,Elected
Nakrekal,Mandalapuram,Ward,5,BC(G) Nimmanagoti Laxmaiah,Elected
Nakrekal,Mandalapuram,Ward,6,UR(G) Jale Sikendar Reddy,Elected
Nakrekal,Mandalapuram,Ward,7,UR(W) Tangella Neeraja,Elected
Nakrekal,Mandalapuram,Ward,8,BC(W) Annem Saidhamma,Elected
Nakrekal,Mangalpally,Ward,1,SC(W) Jyothi Kandhikanti,Elected
Nakrekal,Mangalpally,Ward,2,SC(W) Sandya kandikanti,Elected
Nakrekal,Mangalpally,Ward,3,BC(G) Dorepally Ramakrishna,Elected
Nakrekal,Mangalpally,Ward,4,BC(W) Lakshmi Goddeti,Elected
Nakrekal,Mangalpally,Ward,5,BC(G) Polagani Ramulu,Elected
Nakrekal,Mangalpally,Ward,6,SC(G) Dhanraj Katta,Elected
Nakrekal,Mangalpally,Ward,7,UR(W) Bachupally Chandrakala,Elected
Nakrekal,Mangalpally,Ward,8,SC(G) Nagaiah Perumalla,Elected
Nakrekal,Mangalpally,Ward,9,BC(G) Chinthala Sreenu,Elected
Nakrekal,Mangalpally,Ward,10,SC(W) Padma Pailla,Elected
Nakrekal,Marrur,Ward,1,ST(W) Putta Venkatamma,Elected
Nakrekal,Marrur,Ward,2,BC(W) Putta Shilaja,Elected
Nakrekal,Marrur,Ward,3,BC(W) Narsingu Khalamma,Elected
Nakrekal,Marrur,Ward,4,SC(W) Nagamma Nakrekanti,Elected
Nakrekal,Marrur,Ward,5,SC(G) Nakirekanti Janardan,Elected
Nakrekal,Marrur,Ward,6,BC(G) Pereddy Nagesh,Elected
Nakrekal,Marrur,Ward,7,BC(G) Lodangi Saidulu,Elected
Nakrekal,Marrur,Ward,8,BC(G) Nagaraju Nakkala,Elected
Nakrekal,Marrur,Ward,9,UR(W) Mudireddy Radhika,Elected
Nakrekal,Marrur,Ward,10,BC(W) Shaik Lala Bee,Elected
Nakrekal,Modinigudem,Ward,1,BC(G) Kurra Saidulu,Elected
Nakrekal,Modinigudem,Ward,2,SC(W) Perla Pushpalatha,Elected
Nakrekal,Modinigudem,Ward,3,BC(G) Gangadari Saidulu,Elected
Nakrekal,Modinigudem,Ward,4,BC(W) Pagadala Sandya,Elected
